station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,17.4,91.0,0.3,316.0,0.0,0.0,10.0,982.0,,benzene,2.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,eth_benzene,11.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,mp_xylene,5.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,nh3,88.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,no,7.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,no2,82.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,ozone,6.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,pm10,365.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,pm25,230.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,16.5,87.0,,313.0,0.0,0.0,4.0,995.0,,so2,4.8,"Alipur, Delhi - DPCC",0
