station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,,,,,,0.0,,,,no,11.07,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,,,,,,0.0,,,,no2,50.19,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,,,,,,0.0,,,,ozone,49.63,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,,,,,,0.0,,,,pm10,446.42,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,benzene,1.5,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,,,,,,0.0,,,,co,1.61,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,nh3,16.1,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,,,,,,0.0,,,,co,0.8,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,no,4.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,no2,78.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,ozone,15.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,pm10,508.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.5,57.0,,42.0,0.0,0.0,4.0,992.0,,co,2.04,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,20.0,53.0,0.4,31.0,,0.0,5.0,735.0,,toluene,53.6,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.1,63.0,0.3,266.0,0.0,0.0,10.0,981.0,,no,20.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,21.1,63.0,0.3,266.0,0.0,0.0,10.0,981.0,,co,2.03,"Ashok Vihar, Delhi - DPCC",0
