station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,,,,,,0.0,,,,co,2.9,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,,,,,,0.0,,,,no,23.79,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,,,,,,0.0,,,,no2,81.43,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,,,,,,0.0,,,,ozone,9.38,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,,,,,,0.0,,,,pm25,225.18,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,,,,,,0.0,,,,pm10,459.36,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,15.5,90.0,0.3,316.0,0.0,0.0,10.0,982.0,,no2,58.3,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,14.6,81.0,0.3,246.0,0.0,0.0,5.0,997.0,,nh3,35.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,15.5,90.0,0.3,316.0,0.0,0.0,10.0,982.0,,pm10,698.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,15.5,90.0,0.3,316.0,0.0,0.0,10.0,982.0,,so2,30.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,15.5,90.0,0.3,316.0,0.0,0.0,10.0,982.0,,toluene,34.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,14.0,84.0,,219.0,0.0,0.0,4.0,997.0,,mp_xylene,12.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,14.0,84.0,,219.0,0.0,0.0,4.0,997.0,,nh3,71.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-28 00:00:00+00:00,2025-11-28 00:00:00+00:00,14.0,84.0,,219.0,0.0,0.0,4.0,997.0,,no,196.9,"Alipur, Delhi - DPCC",0
