station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,eth_benzene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,nh3,78.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,benzene,10.9,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,15.4,69.0,0.3,271.0,0.0,0.0,5.0,997.0,,benzene,0.5,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,no2,85.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,ozone,6.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,pm10,711.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,pm25,448.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.1,61.0,,56.0,0.0,0.0,4.0,997.0,,co,2.06,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,,,,,,0.0,,,,pm25,334.28,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,,,,,,0.0,,,,pm10,472.49,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,,,,,,0.0,,,,ozone,17.66,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,,,,,,0.0,,,,no2,87.42,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,,,,,,0.0,,,,co,2.32,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,toluene,3.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,so2,29.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,pm25,356.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,pm10,505.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,ozone,2.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,no2,115.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,no,24.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,nh3,4.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,16.4,65.0,0.3,217.0,0.0,0.0,10.0,982.0,,co,2.1,"Ashok Vihar, Delhi - DPCC",0
