station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,16.2,81.0,0.3,249.0,0.0,0.0,5.0,997.0,,benzene,0.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,15.7,83.0,,257.0,0.0,0.0,4.0,993.0,,no2,83.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,15.7,83.0,,257.0,0.0,0.0,4.0,993.0,,ozone,7.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,15.7,83.0,,257.0,0.0,0.0,4.0,993.0,,pm10,606.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,15.7,83.0,,257.0,0.0,0.0,4.0,993.0,,pm25,161.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,15.7,83.0,,257.0,0.0,0.0,4.0,993.0,,toluene,23.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,15.7,83.0,,257.0,0.0,0.0,4.0,993.0,,mp_xylene,1.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,,,,,,0.0,,,,pm25,254.44,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,16.9,91.0,0.3,213.0,0.0,0.0,10.0,981.0,,benzene,2.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,,,,,,0.0,,,,ozone,9.16,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,16.2,81.0,0.3,249.0,0.0,0.0,5.0,997.0,,nh3,30.3,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,,,,,,0.0,,,,no2,60.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,,,,,,0.0,,,,no,5.86,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,,,,,,0.0,,,,co,1.82,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,16.2,81.0,0.3,249.0,0.0,0.0,5.0,997.0,,no2,59.3,"Bawana, Delhi - DPCC",0
