station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,516.29,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.5173198128237757
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,774.78,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.7754834447691876
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,30.33,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.060992536863068526
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.6,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.01319609924107411
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.84,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.02366994137537766
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.67,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.053432059235541327
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,810.22,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.8109560795932258
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,530.58,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.531638593573082
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.67,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.053432059235541327
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-11-13 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.81,"Burari Crossing, Delhi - IMD",0,2,autumn,night,0.01561905524740183
