station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,76.93,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.07707492059038668
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,193.15,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.1933178524242303
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.98,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.015959470554075976
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,5.93,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.011908833055058236
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.71,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.01420852511506904
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.07,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.0321334960683487
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.95,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.01589939726466289
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,6.47,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.012995111745891252
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,185.66,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.18582095527885656
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,77.28,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.07742562550726961
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.18,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.03235358850717301
