station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,202.06,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.2022360571725988
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.82,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.017722435678220114
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,3.69,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.0073689901680049665
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,13.97,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.027931731327157407
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,94.73,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.0949107706490045
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.04,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.020812487492495497
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,98.77,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.09895890740388179
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,204.71,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.20488849741762422
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.22,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.018527086560318644
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,2.95,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.0058871823624822295
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.03,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.020612367420452273
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.43,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.03085295824246183
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,212.05,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.21223525643592106
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.91,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.01790348212669228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,2.44,"Burari Crossing, Delhi - IMD",0,3,spring,night,0.004865936442459802
