station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,52.73,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.052768547063298234
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.79,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.01580948569141485
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.62,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.00922387402709138
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.01,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.01001221490218066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.56,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.01719941260485607
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,23.25,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02328680648102686
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,5.12,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.010224294203565498
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.77,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.015409245547328398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,25.56,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02560145893245423
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,53.62,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.0536593666172879
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.37,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.016817203435859265
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-16 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.18,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.010352630208854803
