station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,125.5,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.12574274291325563
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.87,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.015739201826228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,245.2,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.2454157825199183
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.25,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02501500900540324
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,29.42,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.05884471478020768
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,5.8,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.011647321518376214
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,124.28,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.12452028577440655
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,241.92,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.24213276214116985
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,5.27,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.010581159099595663
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.28,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.01255531748733455
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,31.95,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.06390684087316673
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.28,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02561536922153292
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.3,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.026015609365619374
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.54,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.06908901738730266
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.66,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.009311359859028015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,4.64,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.009313833960290478
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,239.02,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.2392300916843496
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,120.22,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.1204521087385645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,6.65,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.013357204642835591
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,0.09,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.00016019543843489057
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,250.61,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.2508307643031589
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,116.73,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.11695507971021754
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,37.0,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.07401108465555534
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.29,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.025815489293576147
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,127.44,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.12768665016683534
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,247.11,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.247327541338031
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.58,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.01522801794371467
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,0.24,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.00046056188550031035
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,39.36,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.07873306788851317
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.33,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.02661596958174905
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,133.88,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.13413962063748133
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,237.93,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.23813908796092406
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.73,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.017541389229747944
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,0.61,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.0012014657882616793
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,41.45,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.082914824226175
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.37,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.027416449869921956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-09 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,140.9,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.14117375925610479
