station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.29,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.01665627325943956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,194.94,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.19510950074068142
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,126.23,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.12647421316846863
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,47.04,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.09409952179915565
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,1.43,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.0028434690322193075
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.29,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.025815489293576147
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.31,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.0262157294376626
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,48.21,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.09644050501210509
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.56,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.01719941260485607
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,217.33,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.21752011850902833
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,124.55,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.12479082956743053
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,1.39,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.002763371313001862
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,217.87,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.21806061576650518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-07 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,121.37,"Burari Crossing, Delhi - IMD",0,4,spring,night,0.12160442489403701
