station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,70.89,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.07102275573903545
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.0,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.020012007204322595
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,157.45,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.15758497817992553
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.78,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.01764197059001026
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.31,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.0106129477963115
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.4,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.022789571620080433
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,54.86,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.05496047054579705
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,144.37,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.14449293349881892
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.85,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.00969182402531088
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.06,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.024110126253026273
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.0,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.020012007204322595
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.83,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.0197541791555189
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.01,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02021212727636582
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,12.66,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.025310630464795213
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.66,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.009311359859028015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.46,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.027056385910563054
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,48.15,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.048236956282127076
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,124.99,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.12509508748048204
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-18 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.57,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.04135905533986441
