station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.51,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.029168594476071695
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,305.89,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.3061616687352364
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.0,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.022006848354993093
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,17.34,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.034674563316592966
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.62,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.0324194516710026
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,156.29,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.15659475545847154
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,151.75,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.15204561167947575
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,294.78,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.2950414381230732
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.88,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.025889642131520188
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.66,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.021326017741644807
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,19.02,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.038035975109546004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.69,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.03382029217530518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.71,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.034220532319391636
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,21.3,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.04259789111426799
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.05,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.024219991551165738
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.01,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02002442980436132
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,147.5,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1477870519744687
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,288.96,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.28921607879248906
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,281.93,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.2821796052368179
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,141.55,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.1418250683874588
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.49,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.02510510752147412
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.6,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.019203428182382506
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,23.15,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.046299445767222225
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.77,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.03542125275165099
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.9,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.017801718096077217
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.11,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.050221092859000775
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.77,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.03542125275165099
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.42,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.024964293617106878
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,278.24,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.2784862073107259
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-11 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,141.46,"Burari Crossing, Delhi - IMD",1,1,spring,night,0.1417348871231175
