station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.05,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.021012607564538724
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.18,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.008343504271794153
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.46,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.01091331424337692
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.44,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.022992898955965478
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,76.39,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.07645033430756296
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,54.45,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.0545496447860199
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,53.91,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.05400855719997194
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,75.59,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.07564959762981943
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.33,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.010652996655920224
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.08,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.00814342023649933
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-03-15 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.05,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.021012607564538724
