station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,52.0,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.10402368994977891
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.67,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.01333627024970464
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.72,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.03160266339441975
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,357.08,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.35739880690235015
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,178.14,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.17848876241244901
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.2,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.04402641584950971
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,175.7,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.17604384813475085
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,334.92,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.3352184009288546
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.34,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.030838245056426142
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.23,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.04462677606563938
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,62.67,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.12537265651573662
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.47,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.012935781653617414
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,59.37,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.11876988335100741
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.02,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.014037125292857286
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.91,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.025949990947677578
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,175.72,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.1760638884157156
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,331.15,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.33144492933498815
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.34,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.04682809685811487
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,182.81,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.18316816801771563
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,343.33,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.34363614525363334
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,43.97,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.08843113194262839
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,63.07,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.1261729926569159
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.28,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.010552874506898418
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.51,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.05023013808284971
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,198.92,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.19931061433481298
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,359.11,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.3594306762221244
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,59.36,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.11939007463136932
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.43,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.010853240953963837
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,80.07,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.16018727865703591
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.43,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.048629177506503904
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,55.57,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.11176600752348576
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,68.64,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.13731767342283757
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.47,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.04942965779467681
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.54,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.01107350968181181
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,217.46,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.21788795478912615
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,360.93,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.3612523521639909
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,76.24,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.15252406010524416
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.54,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.05083049829897939
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-19 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,2.54,"Burari Crossing, Delhi - IMD",1,5,autumn,night,0.005066180740503415
