station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,173.35,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.173689115121394
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,254.31,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.2545341714377227
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,0.42,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.0008247671541509927
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,6.92,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.013836880994813673
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,19.85,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.039696672602493044
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.07,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.021412847708625178
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,171.82,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.17215603362759146
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,257.52,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.2577471273571686
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,0.42,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.0008247671541509927
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.24,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.020484991689861634
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.05,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03209347926128974
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.07,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.021412847708625178
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,169.21,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.169540776961693
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-25 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,261.98,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.26221123433558874
