station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,206.55,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.20673019177643434
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.7,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.021504294824083198
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,91.07,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.09124339923245722
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,45.26,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.09053802597090778
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.47,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.008930895692745149
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.68,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03362017210326196
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.83,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.021765806360765222
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.76,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.01151404713750776
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,46.97,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.09395946297444926
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.75,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03502101260756454
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-10-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,200.77,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.20094486927973737
