station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.2,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.04402641584950971
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,21.44,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.042878008763680746
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.79,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.023588778309537636
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.25,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.022610689786968678
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,493.07,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.49351403291027746
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,187.41,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.1877774326396056
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.29,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.04582749649789874
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,23.14,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.04627943736369275
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.06,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02012455195338313
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.86,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.023837782382168934
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,472.57,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.4729951555430996
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,189.19,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.1895610176454674
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.5,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.05003001801080648
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,24.92,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.04984093319194061
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.47,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.018943110594925813
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.64,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02540685160226107
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,466.76,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.4671798054209873
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,193.35,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.19372939608613313
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,213.52,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.21394001943907257
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,543.53,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.5440204988589502
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.12,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.028384059866025626
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,10.67,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02134604217144917
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.38,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.056763840813141515
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.59,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.05183109865919552
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.68,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.05363217930758456
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,650.9,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.6514893702206029
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.24,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.022487434670297766
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.45,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.023013015228017943
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,243.64,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.24412068257196964
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,31.4,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.06280637867904519
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-05 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,34.22,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.06844874847435924
