station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.11,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.020317434772987867
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,241.68,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.24189254113784683
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,64.04,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.0641589595086123
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.48,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.029617770662397437
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.32,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.030632865803637527
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.29,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.014577784897575042
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,231.56,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.23176322216439124
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.47,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.029417650590354213
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,68.65,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.06877824427098468
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.51,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.021122085655086397
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.59,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.015178517791705882
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.42,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.03083294983893235
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.32,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.0207398764860896
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.4,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02801681008605163
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.87,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.031733327997759055
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.45,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.014898175774444824
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,237.31,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.2375185170356728
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,77.94,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.07808695477910599
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.23,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.02461476886131679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.77,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.031533243962464236
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.82,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.015639079677206194
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.0,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.020096155780410775
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,251.86,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.2520819153621332
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,80.98,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.08113307748574634
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.72,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.025567781778680777
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,253.8,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.2540237018056612
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,89.15,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.08931953225984228
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-12 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.56,"Burari Crossing, Delhi - IMD",1,6,spring,night,0.015118444502292798
