station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,19.72,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.03946815114439616
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,38.48,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.07697232837791872
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.29,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.025815489293576147
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,123.15,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.1233880098998988
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.56,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.035304057452072976
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,295.48,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.2957420827160988
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,23.88,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.04801754138922974
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.26,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.02521512907744647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,33.98,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.06796854678965165
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-27 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,19.41,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.038847393820460964
