station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,176.02,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.1763644926301867
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,409.79,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.41015734475717663
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,6.25,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.01255255376073706
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.85,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.025711367868799937
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.47,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.02292963044478681
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.17,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.023414048429057435
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,178.03,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.17837854086714297
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,396.69,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.3970452816591264
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.5,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.01909034217778761
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-06 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.85,"Burari Crossing, Delhi - IMD",0,0,spring,night,0.025711367868799937
