station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.39,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.027816690014008404
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,48.83,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.09768102603093298
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.13,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.032279380844630445
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.27,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.01460441351008831
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,419.53,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.41990631380870397
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,126.53,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.1267748173829397
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,48.84,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.09770103443446249
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,16.21,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.03243957628306534
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.0,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.016072901369918128
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-05-19 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,414.66,"Burari Crossing, Delhi - IMD",0,6,spring,night,0.4150318292829403
