station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,ozone,13.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,benzene,1.2,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,34.6,52.0,0.3,17.0,,0.0,8.0,736.0,,benzene,0.5,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,nh3,24.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,no,2.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,no2,66.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,co,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,pm10,171.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,33.9,52.0,1.1,59.0,0.0,0.0,8.0,981.0,,pm25,84.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,,,,,,0.0,,,,no,20.24,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,,,,,,0.0,,,,no2,10.22,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,,,,,,0.0,,,,ozone,17.85,"Aya Nagar, Delhi - IMD",0
