station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,37.6,38.0,0.3,89.0,,0.0,3.0,737.0,,toluene,13.9,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,toluene,5.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,so2,42.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,pm25,64.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,pm10,321.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,ozone,4.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,33.0,40.0,0.3,163.0,0.0,0.0,5.0,991.0,,benzene,1.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,no,7.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,35.2,38.0,,258.0,0.0,0.0,4.0,976.0,,nh3,14.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,33.0,40.0,0.3,163.0,0.0,0.0,5.0,991.0,,pm25,81.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,33.0,40.0,0.3,163.0,0.0,0.0,5.0,991.0,,ozone,7.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,33.0,40.0,0.3,163.0,0.0,0.0,5.0,991.0,,no2,47.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,33.0,40.0,0.3,163.0,0.0,0.0,5.0,991.0,,no,5.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-17 00:00:00+00:00,2024-06-17 00:00:00+00:00,33.0,40.0,0.3,163.0,0.0,0.0,5.0,991.0,,nh3,21.0,"Bawana, Delhi - DPCC",0
