station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,32.8,39.0,1.2,54.0,0.0,0.0,8.0,982.0,,so2,24.9,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,,,,,,0.0,,,,co,2.22,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,,,,,,0.0,,,,no,5.59,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,,,,,,0.0,,,,no2,9.25,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,,,,,,0.0,,,,pm10,346.77,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,,,,,,0.0,,,,pm25,86.67,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,32.8,39.0,1.2,54.0,0.0,0.0,8.0,982.0,,benzene,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,31.7,39.0,0.6,153.0,0.0,0.0,5.0,993.0,,benzene,2.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,32.8,39.0,1.2,54.0,0.0,0.0,8.0,982.0,,co,1.89,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,31.7,39.0,0.6,153.0,0.0,0.0,5.0,993.0,,no,4.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,31.7,39.0,0.6,153.0,0.0,0.0,5.0,993.0,,ozone,18.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,32.8,39.0,1.2,54.0,0.0,0.0,8.0,982.0,,toluene,11.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,33.1,40.0,,53.0,0.0,0.0,4.0,977.0,,toluene,21.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,33.1,40.0,,53.0,0.0,0.0,4.0,977.0,,so2,15.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,33.1,40.0,,53.0,0.0,0.0,4.0,977.0,,pm25,147.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-12 00:00:00+00:00,2024-06-12 00:00:00+00:00,33.1,40.0,,53.0,0.0,0.0,4.0,977.0,,pm10,588.0,"Alipur, Delhi - DPCC",0
