station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,,,,,,0.0,,,,pm10,126.48,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,toluene,9.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,pm25,50.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,pm10,169.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,ozone,46.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,no2,11.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,nh3,13.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,benzene,0.6,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,co,0.29,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,nh3,70.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,no,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,no2,13.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,ozone,62.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,pm10,89.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,pm25,34.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,so2,7.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,30.5,52.0,1.1,71.0,0.0,0.0,8.0,981.0,,toluene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,29.3,54.0,5.4,168.0,0.0,0.0,5.0,994.0,,no,2.4,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,,,,,,0.0,,,,pm25,48.54,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,,,,,,0.0,,,,ozone,45.27,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,,,,,,0.0,,,,pm25,23.32,"Aya Nagar, Delhi - IMD",0
