station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,,,,,,0.0,,,,no,18.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,,,,,,0.0,,,,co,1.01,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,,,,,,0.0,,,,no2,5.79,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,,,,,,0.0,,,,no,36.43,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,co,1.05,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,nh3,36.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,no,1.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,no2,45.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,ozone,16.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,pm10,68.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-28 00:00:00+00:00,2024-06-28 00:00:00+00:00,32.0,76.0,1.0,59.0,0.0,0.0,8.0,980.0,,pm25,44.0,"Ashok Vihar, Delhi - DPCC",0
