station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,,,,,,0.0,,,,no2,4.36,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,,,,,,0.0,,,,no,11.34,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,,,,,,0.0,,,,co,0.77,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.1,60.0,1.4,307.0,0.0,0.0,6.0,991.0,,no,10.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.1,60.0,1.4,307.0,0.0,0.0,6.0,991.0,,nh3,34.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.1,60.0,1.4,307.0,0.0,0.0,6.0,991.0,,no2,19.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.1,60.0,1.4,307.0,0.0,0.0,6.0,991.0,,pm10,112.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,co,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,nh3,40.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,no,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,no2,27.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,ozone,23.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,pm10,58.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,pm25,39.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,so2,9.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.8,62.0,1.1,58.0,0.0,0.0,8.0,980.0,,toluene,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.1,60.0,1.4,307.0,0.0,0.0,6.0,991.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,,,,,,0.0,,,,ozone,52.23,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,,,,,,0.0,,,,pm25,15.61,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.1,60.0,1.4,307.0,0.0,0.0,6.0,991.0,,toluene,40.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.6,67.0,,82.0,0.0,0.0,5.0,980.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.6,67.0,,82.0,0.0,0.0,5.0,980.0,,co,1.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.6,67.0,,82.0,0.0,0.0,5.0,980.0,,nh3,31.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-27 00:00:00+00:00,2024-06-27 00:00:00+00:00,32.6,67.0,,82.0,0.0,0.0,5.0,980.0,,no,3.1,"Alipur, Delhi - DPCC",0
