station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.4,84.0,1.4,59.0,0.0,0.0,8.0,980.0,,no2,25.2,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.8,80.0,,88.0,0.0,0.0,5.0,976.0,,pm25,51.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.8,80.0,,88.0,0.0,0.0,5.0,976.0,,so2,8.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.8,80.0,,88.0,0.0,0.0,5.0,976.0,,toluene,2.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.4,84.0,1.4,59.0,0.0,0.0,8.0,980.0,,benzene,0.7,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,benzene,0.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,nh3,27.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,no,7.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,no2,34.2,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.4,84.0,1.4,59.0,0.0,0.0,8.0,980.0,,ozone,24.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,ozone,52.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,pm25,46.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,30.5,83.0,2.8,200.0,0.0,0.0,6.0,993.0,,toluene,12.8,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.4,84.0,1.4,59.0,0.0,0.0,8.0,980.0,,toluene,3.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.4,84.0,1.4,59.0,0.0,0.0,8.0,980.0,,so2,7.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-06-30 00:00:00+00:00,2024-06-30 00:00:00+00:00,31.4,84.0,1.4,59.0,0.0,0.0,8.0,980.0,,pm25,56.0,"Ashok Vihar, Delhi - DPCC",0
